status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
6,-4974741,-4922969,-5158208,-2546654,-4798161,-4667049,-5160985,-901479 
6,-4980813,-4915009,-5149388,-2568305,-4788622,-4657468,-5158880,-912706 
6,-4984179,-4913046,-5146801,-2590782,-4785472,-4654231,-5160965,-905113 
6,-4980067,-4919956,-5154267,-2582773,-4793437,-4662091,-5164721,-888410 
6,-4974066,-4926181,-5161324,-2555864,-4801422,-4670137,-5164695,-887983 
6,-4974651,-4922911,-5157865,-2546989,-4797764,-4666660,-5160858,-901914 
6,-4980787,-4915124,-5149080,-2568433,-4788229,-4656876,-5158889,-911881 
6,-4984246,-4913346,-5146901,-2590811,-4785631,-4654269,-5161294,-904729 
6,-4979931,-4920310,-5154462,-2582787,-4793796,-4662598,-5164889,-889336 
6,-4973851,-4926254,-5161286,-2554924,-4801339,-4670132,-5164869,-887812 
6,-4974849,-4922885,-5157791,-2546944,-4797669,-4666523,-5161349,-902184 
6,-4981039,-4915028,-5149066,-2569008,-4788139,-4657025,-5159181,-912339 
6,-4984139,-4913384,-5146923,-2590426,-4785738,-4654444,-5161338,-903714 
6,-4979899,-4920513,-5154684,-2580771,-4794015,-4662830,-5164981,-886416 
6,-4973999,-4926386,-5161449,-2552921,-4801713,-4670491,-5164742,-885157 
6,-4974937,-4922712,-5157586,-2546267,-4797638,-4666477,-5160977,-901149 
6,-4981090,-4914956,-5148781,-2569947,-4788010,-4656827,-5159125,-913511 
6,-4984150,-4913476,-5146945,-2591675,-4785827,-4654630,-5161492,-906136 
6,-4979651,-4920507,-5154710,-2581753,-4794159,-4663041,-5165015,-889093 
6,-4973809,-4926102,-5161311,-2553767,-4801513,-4670413,-5164808,-887890 
6,-4974817,-4922249,-5157303,-2546869,-4797193,-4666009,-5160901,-903006 
6,-4980809,-4914318,-5148469,-2568906,-4787654,-4656404,-5158688,-911258 
6,-4983927,-4913061,-5146872,-2589859,-4785637,-4654410,-5161321,-902396 
6,-4979514,-4920370,-5154862,-2579653,-4794143,-4662966,-5164984,-886571 
6,-4973840,-4926056,-5161368,-2552552,-4801546,-4670454,-5164590,-887039 
6,-4975178,-4922171,-5157308,-2546568,-4797296,-4666246,-5160870,-901944 
6,-4981221,-4914457,-5148618,-2569005,-4787809,-4656620,-5159025,-910117 
6,-4984139,-4913373,-5147142,-2590037,-4786115,-4654754,-5161385,-901832 
6,-4979486,-4920666,-5155051,-2581574,-4794547,-4663377,-5164833,-889586 
6,-4973790,-4926235,-5161368,-2554352,-4801531,-4670527,-5164413,-890065 
6,-4975109,-4922099,-5157136,-2547071,-4797184,-4665989,-5160682,-902449 
6,-4981158,-4914327,-5148437,-2569371,-4787552,-4656491,-5158611,-909863 
6,-4983994,-4913461,-5147204,-2589847,-4785932,-4654839,-5161307,-901033 
6,-4979422,-4921033,-5155414,-2579427,-4794677,-4663631,-5165075,-886739 
6,-4973896,-4926357,-5161585,-2551855,-4801542,-4670513,-5164584,-887157 
6,-4975402,-4922140,-5157147,-2546707,-4796907,-4665808,-5160606,-901910 
6,-4981367,-4914344,-5148346,-2570109,-4787362,-4656164,-5158440,-910257 
6,-4984178,-4913636,-5147404,-2590671,-4786137,-4654792,-5161498,-901671 
6,-4979222,-4921192,-5155557,-2579923,-4795076,-4663894,-5164988,-888125 
6,-4973753,-4926404,-5161551,-2553944,-4801834,-4670606,-5164382,-891593 
6,-4975239,-4921881,-5156804,-2549508,-4797007,-4665634,-5160228,-906881 
6,-4981457,-4914291,-5148236,-2572924,-4787721,-4656297,-5158754,-914512 
6,-4983871,-4913606,-5147231,-2590977,-4785982,-4654722,-5161526,-902241 
6,-4978892,-4921132,-5155549,-2580679,-4795018,-4663719,-5164943,-890280 
6,-4973356,-4926106,-5161323,-2552130,-4801403,-4670387,-5163883,-889557 
6,-4975131,-4921491,-5156464,-2546673,-4796396,-4665040,-5160066,-902137 
6,-4981504,-4914021,-5148051,-2570160,-4787096,-4655770,-5158641,-908989 
6,-4983996,-4913646,-5147399,-2589577,-4786351,-4654731,-5161636,-899471 
6,-4978843,-4921281,-5155698,-2577469,-4795038,-4663929,-5165145,-885511 
6,-4973482,-4926193,-5161264,-2550547,-4801192,-4670345,-5164195,-887511 
6,-4975443,-4921520,-5156356,-2549174,-4796137,-4664877,-5160226,-905964 
6,-4981858,-4914179,-5148022,-2575325,-4786982,-4655583,-5158922,-916919 
6,-4984165,-4914052,-5147519,-2593894,-4785947,-4654873,-5161672,-906479 
6,-4978992,-4921799,-5156040,-2580618,-4795372,-4664217,-5165081,-892012 
6,-4973482,-4926329,-5161404,-2553262,-4801418,-4670234,-5164112,-893560 
6,-4975423,-4921492,-5156287,-2550419,-4795939,-4664826,-5160057,-908550 
6,-4981742,-4913989,-5147966,-2574597,-4786842,-4655609,-5158905,-915331 
6,-4983832,-4913797,-5147622,-2592757,-4786266,-4654949,-5161737,-904410 
6,-4978572,-4921529,-5156141,-2578620,-4795431,-4664264,-5165179,-889227 
6,-4973401,-4925977,-5161437,-2550906,-4801446,-4670260,-5164289,-890370 
6,-4975422,-4920974,-5156002,-2548286,-4795934,-4664667,-5159749,-904617 
6,-4981562,-4913686,-5147662,-2572480,-4786712,-4655473,-5158577,-910729 
6,-4983686,-4913870,-5147586,-2591190,-4786337,-4655057,-5161673,-901607 
6,-4978277,-4921628,-5156163,-2577610,-4795728,-4664469,-5164838,-888594 
6,-4973092,-4925947,-5161237,-2550211,-4801393,-4670307,-5163698,-890384 
6,-4975297,-4920742,-5155739,-2547467,-4795351,-4664294,-5159806,-903399 
6,-4981547,-4913387,-5147555,-2571594,-4786589,-4655184,-5158424,-908214 
6,-4983595,-4913792,-5147736,-2589320,-4786617,-4655043,-5161692,-897599 
6,-4978067,-4921718,-5156231,-2575421,-4795712,-4664496,-5164886,-885057 
6,-4973285,-4925940,-5161196,-2550667,-4801336,-4670131,-5163767,-891631 
6,-4975527,-4920431,-5155482,-2548328,-4795319,-4664125,-5159467,-904672 
6,-4981620,-4913149,-5147211,-2572475,-4786191,-4655137,-5158309,-909188 
6,-4983326,-4913718,-5147496,-2589519,-4786279,-4654938,-5161571,-897995 
6,-4977856,-4921891,-5156295,-2574534,-4795597,-4664653,-5164989,-884361 
6,-4972765,-4925915,-5160986,-2548142,-4800951,-4670116,-5163304,-888082 
6,-4975391,-4920596,-5155296,-2548206,-4795023,-4663971,-5159395,-903921 
6,-4981897,-4913607,-5147262,-2574729,-4785934,-4654972,-5158918,-912123 
6,-4983415,-4914151,-5147642,-2591635,-4786446,-4655294,-5161765,-901658 
6,-4977870,-4922217,-5156526,-2575516,-4796262,-4665117,-5165147,-887371 
6,-4973079,-4926100,-5161076,-2548618,-4801159,-4669919,-5163855,-890026 
6,-4975707,-4920515,-5155150,-2548052,-4794823,-4663542,-5159559,-904061 
6,-4982006,-4913416,-5147155,-2573866,-4786099,-4654763,-5158779,-909965 
6,-4983399,-4914201,-5147819,-2589936,-4786488,-4655132,-5161887,-898359 
6,-4977836,-4922361,-5156827,-2574689,-4796256,-4665072,-5165056,-886441 
6,-4973277,-4926144,-5161274,-2548058,-4801311,-4670089,-5163712,-889526 
6,-4976044,-4920536,-5155166,-2548136,-4794922,-4663649,-5159553,-903331 
6,-4982174,-4913502,-5147276,-2574110,-4786391,-4654826,-5158861,-909112 
6,-4983539,-4914484,-5148164,-2590837,-4787204,-4655596,-5162026,-899362 
6,-4977654,-4922509,-5157078,-2573517,-4796670,-4665384,-5165164,-885256 
6,-4973105,-4925994,-5161269,-2547887,-4801286,-4670216,-5163556,-890248 
6,-4976133,-4920287,-5155144,-2549434,-4794789,-4663581,-5159712,-905668 
6,-4982360,-4913382,-5147349,-2574747,-4786232,-4654955,-5159048,-909601 
6,-4983499,-4914375,-5148281,-2590225,-4787091,-4655767,-5162382,-898340 
6,-4977552,-4922471,-5157212,-2572802,-4796809,-4665535,-5165174,-885372 
6,-4973144,-4925965,-5161245,-2547565,-4801267,-4670226,-5163675,-890671 
6,-4976249,-4920139,-5154948,-2549510,-4794437,-4663394,-5159711,-905826 
6,-4982479,-4913287,-5147190,-2575369,-4785975,-4654689,-5158987,-910379 
6,-4983283,-4914499,-5148269,-2589903,-4787048,-4655594,-5162047,-898197 
6,-4977481,-4922778,-5157416,-2572634,-4797086,-4665662,-5165299,-886066 
6,-4973309,-4926117,-5161391,-2548530,-4801588,-4670258,-5163692,-892917 
6,-4976342,-4919989,-5154857,-2551793,-4794618,-4662956,-5159917,-909223 
6,-4982331,-4913141,-5147072,-2575977,-4785789,-4654447,-5159078,-910454 
6,-4983273,-4914643,-5148513,-2589305,-4787232,-4655887,-5162185,-896519 
6,-4977392,-4922847,-5157625,-2571562,-4797114,-4665835,-5165246,-884766 
6,-4973239,-4925937,-5161291,-2547917,-4801236,-4669852,-5163509,-892644 
6,-4976611,-4919911,-5154770,-2550535,-4794176,-4662877,-5159742,-906686 
6,-4982819,-4913336,-5147247,-2577289,-4785935,-4654627,-5159446,-911731 
6,-4983554,-4914976,-5148786,-2592219,-4787505,-4656014,-5162736,-901479 
6,-4977166,-4923037,-5157679,-2571707,-4797269,-4665718,-5165332,-886471 
6,-4972991,-4925844,-5161066,-2545862,-4801234,-4669704,-5163296,-890499 
6,-4976451,-4919672,-5154344,-2550025,-4794227,-4662599,-5159432,-906159 
6,-4982661,-4913207,-5146939,-2576746,-4786008,-4654304,-5159186,-910252 
6,-4983184,-4914922,-5148616,-2589775,-4787405,-4655832,-5162398,-897543 
6,-4977299,-4923267,-5157854,-2570342,-4797376,-4665965,-5165469,-885048 
6,-4973223,-4925944,-5161046,-2545856,-4801196,-4669782,-5163363,-891178 
6,-4976799,-4919665,-5154232,-2550781,-4793876,-4662469,-5159676,-906894 
6,-4982866,-4913216,-5146822,-2578749,-4785502,-4654279,-5159187,-912565 
6,-4983424,-4915249,-5148893,-2590998,-4787626,-4656329,-5162772,-899044 
6,-4977041,-4923379,-5157951,-2570209,-4797490,-4666324,-5165426,-885167 
6,-4973094,-4925859,-5161059,-2545982,-4801164,-4669944,-5163138,-891457 
6,-4976721,-4919439,-5154128,-2550797,-4793681,-4662434,-5159189,-906125 
6,-4982804,-4913107,-5146947,-2578169,-4785771,-4654474,-5159076,-910345 
6,-4983166,-4915279,-5149126,-2590696,-4788005,-4656570,-5162568,-898165 
6,-4976844,-4923420,-5158153,-2569335,-4797841,-4666616,-5165164,-884568 
6,-4973166,-4925841,-5161169,-2546162,-4801344,-4669997,-5163116,-892212 
6,-4977005,-4919336,-5154057,-2551641,-4793729,-4662232,-5159531,-907035 
6,-4982972,-4913040,-5146863,-2578304,-4785682,-4654160,-5159431,-909672 
6,-4983030,-4915314,-5149161,-2590349,-4788038,-4656580,-5162528,-897307 
6,-4976968,-4923714,-5158452,-2569800,-4798224,-4666876,-5165322,-885774 
6,-4973446,-4926009,-5161231,-2545911,-4801338,-4669964,-5163116,-892514 
6,-4977244,-4919329,-5153923,-2551464,-4793519,-4662257,-5159356,-906380 
6,-4983157,-4913129,-5146869,-2578022,-4785596,-4654240,-5159213,-908392 
6,-4983184,-4915550,-5149375,-2589406,-4788293,-4656661,-5162621,-895580 
6,-4976996,-4923901,-5158578,-2569376,-4798203,-4667085,-5165474,-885888 
6,-4973583,-4925946,-5161129,-2547630,-4800997,-4669969,-5163064,-895926 
6,-4977554,-4919184,-5153799,-2554769,-4793217,-4661911,-5159423,-911554 
6,-4983380,-4913037,-5146839,-2580202,-4785521,-4653995,-5159369,-911329 
6,-4983061,-4915647,-5149474,-2590119,-4788069,-4656682,-5162823,-896787 
6,-4976777,-4923937,-5158652,-2568643,-4798062,-4666849,-5165485,-885824 
6,-4973529,-4925899,-5161074,-2545742,-4800916,-4669731,-5163099,-893404 
6,-4977572,-4919070,-5153647,-2553394,-4793107,-4661786,-5159407,-908876 
6,-4983352,-4913093,-5146799,-2580012,-4785393,-4654101,-5159519,-910232 
6,-4983098,-4915947,-5149748,-2590654,-4788542,-4657079,-5163250,-897559 
6,-4976720,-4924207,-5158911,-2569232,-4798597,-4667229,-5165751,-887630 
6,-4973253,-4925736,-5160866,-2545736,-4800640,-4669852,-5162896,-893896 
6,-4977517,-4918953,-5153449,-2553632,-4792844,-4662031,-5159254,-908418 
6,-4983296,-4913056,-5146668,-2579876,-4785219,-4654183,-5159398,-909096 
6,-4982854,-4916037,-5149821,-2588607,-4788507,-4657316,-5163057,-894119 
6,-4976286,-4924190,-5158886,-2566764,-4798462,-4667467,-5165100,-883752 
6,-4973282,-4925554,-5160824,-2545883,-4800863,-4669618,-5162791,-894049 
6,-4977516,-4918538,-5153173,-2555507,-4792594,-4661342,-5159377,-910575 
6,-4983028,-4912721,-5146497,-2581970,-4785093,-4653897,-5159284,-911181 
6,-4982420,-4915834,-5149739,-2589611,-4788507,-4657344,-5162712,-895409 
6,-4975945,-4923968,-5158847,-2566459,-4798777,-4667430,-5165009,-884184 
6,-4973122,-4925166,-5160594,-2545673,-4800841,-4669589,-5162546,-894188 
6,-4977596,-4918114,-5152929,-2557267,-4792419,-4661210,-5158939,-913027 
6,-4983222,-4912548,-5146479,-2583061,-4785233,-4653727,-5159277,-912091 
6,-4982620,-4916029,-5150088,-2589432,-4788973,-4657402,-5163054,-894648 
6,-4976384,-4924468,-5159307,-2567137,-4799043,-4667628,-5165482,-885663 
6,-4973478,-4925559,-5160746,-2546934,-4800575,-4669506,-5162526,-896486 
6,-4977792,-4918278,-5152863,-2555329,-4792009,-4660976,-5158946,-909182 
6,-4983434,-4912781,-5146541,-2581686,-4785079,-4654008,-5159618,-908822 
6,-4982616,-4916305,-5150186,-2590483,-4788911,-4657743,-5163230,-896279 
6,-4976133,-4924522,-5159292,-2568701,-4798876,-4667721,-5165225,-889499 
6,-4973460,-4925413,-5160672,-2548477,-4800731,-4669526,-5162556,-900054 
6,-4977997,-4918208,-5152794,-2556410,-4792026,-4660976,-5158954,-910441 
6,-4983738,-4912938,-5146798,-2582041,-4785257,-4654021,-5159913,-908149 
6,-4982729,-4916616,-5150624,-2589517,-4789031,-4657737,-5163339,-894351 
6,-4975905,-4924649,-5159509,-2565401,-4798969,-4667675,-5165125,-884319 
6,-4973408,-4925401,-5160626,-2545195,-4800139,-4669329,-5162442,-894122 
6,-4978066,-4918039,-5152642,-2556242,-4791568,-4660734,-5159036,-909169 
6,-4983696,-4912986,-5146709,-2584426,-4785090,-4654068,-5159780,-911382 
6,-4982482,-4916791,-5150679,-2590565,-4789431,-4658103,-5163488,-896426 
6,-4975759,-4924798,-5159562,-2564565,-4799216,-4668107,-5165054,-883982 
6,-4973551,-4925412,-5160583,-2545785,-4800439,-4669587,-5162516,-895625 
6,-4978199,-4917981,-5152394,-2557744,-4791386,-4660277,-5159127,-910941 
6,-4983520,-4912840,-5146505,-2584292,-4784969,-4653772,-5159685,-910075 
6,-4982217,-4916737,-5150686,-2590215,-4789336,-4658114,-5163383,-895577 
6,-4975824,-4925023,-5159805,-2565630,-4799271,-4668177,-5165771,-886584 
6,-4973496,-4925277,-5160340,-2545772,-4800067,-4669124,-5162532,-896238 
6,-4978297,-4917899,-5152142,-2557869,-4791346,-4660376,-5159067,-910541 
6,-4983697,-4912932,-5146444,-2584839,-4785071,-4653962,-5160037,-910011 
6,-4982162,-4916952,-5150777,-2589963,-4789409,-4658355,-5163468,-894956 
6,-4975546,-4924869,-5159682,-2565590,-4799141,-4668207,-5165246,-887131 
6,-4973518,-4925066,-5160291,-2547234,-4799939,-4669076,-5162457,-899054 
6,-4978395,-4917605,-5152132,-2559604,-4791142,-4660117,-5159086,-912822 
6,-4983552,-4912612,-5146479,-2585429,-4784789,-4653752,-5159723,-910542 
6,-4982207,-4916906,-5151213,-2588844,-4789726,-4658563,-5163953,-893824 
6,-4975424,-4924834,-5160049,-2564315,-4799709,-4668481,-5165364,-886389 
6,-4973530,-4924897,-5160334,-2546237,-4799969,-4669076,-5162430,-897863 
6,-4978571,-4917394,-5152014,-2558837,-4791320,-4660096,-5159169,-911297 
6,-4983823,-4912835,-5146588,-2586209,-4785183,-4654049,-5160099,-911236 
6,-4982085,-4917329,-5151299,-2589622,-4790003,-4658801,-5163959,-895447 
6,-4975455,-4925166,-5160067,-2562394,-4799558,-4668523,-5165388,-884101 
6,-4973695,-4925009,-5160291,-2544759,-4799977,-4669087,-5162221,-895622 
6,-4978796,-4917462,-5151951,-2558679,-4790871,-4659602,-5158989,-910103 
6,-4983982,-4912942,-5146719,-2585053,-4785337,-4653677,-5160202,-908421 
6,-4982019,-4917424,-5151541,-2587709,-4790334,-4658977,-5164039,-892141 
6,-4975272,-4925082,-5160107,-2561435,-4799507,-4668668,-5165236,-883467 
6,-4973736,-4924670,-5160117,-2545101,-4799991,-4669084,-5162219,-897028 
6,-4978954,-4916956,-5151670,-2560094,-4790814,-4659748,-5159069,-912187 
6,-4984019,-4912627,-5146534,-2586001,-4784901,-4653720,-5160096,-909313 
6,-4982019,-4917536,-5151666,-2588868,-4790293,-4659196,-5163987,-894321 
6,-4975397,-4925257,-5160226,-2562713,-4799796,-4668881,-5165357,-886786 
6,-4973809,-4924635,-5159802,-2544536,-4799732,-4668780,-5161897,-896470 
6,-4979022,-4916956,-5151285,-2559963,-4790642,-4659334,-5158822,-911352 
6,-4983970,-4912666,-5146367,-2587121,-4785102,-4653529,-5160087,-910715 
6,-4981955,-4917702,-5151718,-2589191,-4790585,-4659274,-5164073,-895552 
6,-4975221,-4925351,-5160257,-2561674,-4799989,-4668852,-5165179,-886085 
6,-4973866,-4924496,-5159715,-2545050,-4799652,-4668277,-5162059,-897722 
6,-4979147,-4916762,-5151154,-2560193,-4790341,-4659019,-5158882,-910852 
6,-4983974,-4912657,-5146314,-2585972,-4784898,-4653602,-5160107,-907529 
6,-4981674,-4917689,-5151697,-2587367,-4790669,-4659419,-5163970,-892349 
6,-4975125,-4925249,-5160211,-2561967,-4800073,-4669035,-5165247,-887209 
6,-4973879,-4924320,-5159515,-2545389,-4799439,-4668568,-5162140,-898523 
6,-4979142,-4916493,-5150872,-2560610,-4790136,-4659152,-5158755,-911069 
6,-4983967,-4912532,-5146179,-2586852,-4784701,-4653647,-5160027,-908179 
6,-4981514,-4917832,-5151840,-2587108,-4790754,-4659416,-5163854,-891767 
6,-4974892,-4925316,-5160154,-2560694,-4799738,-4668724,-5164819,-885790 
6,-4973912,-4924269,-5159298,-2544583,-4799050,-4668038,-5161514,-897190 
6,-4979511,-4916702,-5150836,-2562174,-4789837,-4658922,-5158691,-912331 
6,-4984153,-4912880,-5146375,-2588121,-4784786,-4653583,-5160123,-909132 
6,-4981582,-4918224,-5152228,-2587861,-4791101,-4659641,-5164151,-892965 
6,-4974854,-4925464,-5160458,-2561110,-4800206,-4668889,-5164934,-887243 
6,-4973987,-4924180,-5159381,-2545945,-4799429,-4668209,-5161579,-899244 
6,-4979534,-4916432,-5150758,-2562486,-4789937,-4658749,-5158758,-911778 
6,-4983908,-4912652,-5146310,-2586762,-4784904,-4653482,-5159999,-906449 
6,-4981123,-4918013,-5152089,-2586880,-4790954,-4659760,-5163826,-892024 
6,-4974684,-4925410,-5160468,-2560726,-4800096,-4669077,-5164777,-887452 
6,-4974044,-4923994,-5159212,-2545705,-4799089,-4667876,-5161744,-899261 
6,-4979578,-4916216,-5150567,-2562440,-4789902,-4658469,-5158789,-911197 
6,-4983874,-4912667,-5146260,-2586831,-4784864,-4653562,-5160051,-905395 
6,-4981286,-4918480,-5152479,-2586238,-4791372,-4660279,-5164124,-890737 
6,-4974758,-4925731,-5160597,-2560036,-4800359,-4669276,-5164734,-887300 
6,-4973933,-4923959,-5158924,-2546113,-4798607,-4667629,-5161356,-900271 
6,-4979577,-4916076,-5150316,-2563513,-4789461,-4658166,-5158727,-912349 
6,-4983824,-4912552,-5146236,-2587416,-4784901,-4653554,-5160295,-906080 
6,-4980817,-4918307,-5152404,-2584859,-4791140,-4660141,-5163942,-889245 
6,-4974423,-4925460,-5160517,-2557801,-4800220,-4668945,-5164831,-884421 
6,-4973942,-4923610,-5158762,-2544671,-4798492,-4667313,-5161486,-897991 
6,-4979641,-4915866,-5150119,-2563370,-4789255,-4658065,-5158634,-910923 
6,-4983941,-4912743,-5146349,-2588054,-4785046,-4653502,-5160220,-906017 
6,-4980779,-4918694,-5152650,-2585606,-4791607,-4660295,-5164034,-890372 
6,-4974432,-4925747,-5160632,-2558885,-4800404,-4669177,-5164749,-886876 
6,-4974093,-4923716,-5158764,-2546110,-4798489,-4667274,-5161202,-900706 
6,-4979810,-4915797,-5150008,-2563423,-4788811,-4657632,-5158541,-910757 
6,-4984086,-4912739,-5146399,-2588119,-4784625,-4653476,-5160588,-905809 
6,-4980876,-4918879,-5152962,-2585244,-4791760,-4660513,-5164391,-890559 
6,-4974352,-4925769,-5160677,-2557424,-4800302,-4669139,-5164692,-885774 
6,-4974171,-4923602,-5158643,-2544580,-4798464,-4667095,-5160866,-898209 
6,-4980171,-4915845,-5149979,-2564014,-4789097,-4657619,-5158614,-910549 
6,-4984338,-4913011,-5146599,-2589146,-4785056,-4653647,-5160396,-906533 
6,-4980888,-4919162,-5153332,-2586256,-4792317,-4660902,-5164089,-892225 
6,-4974391,-4925896,-5160917,-2558419,-4800452,-4669501,-5164725,-888041 
6,-4974202,-4923382,-5158496,-2545000,-4798044,-4666994,-5161069,-898988 
6,-4980048,-4915472,-5149693,-2564112,-4788606,-4657333,-5158521,-909814 
6,-4984262,-4913001,-5146721,-2588012,-4785276,-4653775,-5160729,-903476 
6,-4980822,-4919302,-5153591,-2583393,-4792266,-4661151,-5164712,-887609 
6,-4974288,-4925889,-5160992,-2556991,-4800712,-4669612,-5164571,-886390 
6,-4974164,-4923205,-5158381,-2545582,-4798128,-4666865,-5160762,-900094 
6,-4980082,-4915295,-5149554,-2564921,-4788392,-4657354,-5158491,-910581 
6,-4983957,-4912715,-5146463,-2589005,-4785009,-4653689,-5160451,-904899 
6,-4980213,-4919118,-5153369,-2584267,-4792520,-4660999,-5164346,-889944 
6,-4973882,-4925706,-5160731,-2556944,-4800692,-4669392,-5164517,-887769 
6,-4974094,-4923042,-5158011,-2546389,-4797898,-4666481,-5160720,-901759 
6,-4980169,-4915215,-5149281,-2566656,-4788406,-4656954,-5158452,-913122 
6,-4984090,-4912944,-5146480,-2590948,-4785276,-4653654,-5160709,-908332 
6,-4980220,-4919384,-5153529,-2584687,-4792747,-4661194,-5164282,-891621 
