status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
5,-5263982,-5154736,-5159724,-2354933,-5037285,-5051576,-5410879,-1030909 
5,-5265832,-5150046,-5168094,-2358432,-5033225,-5047051,-5405527,-1044499 
5,-5270380,-5144591,-5180831,-2390711,-5027534,-5040904,-5399025,-1050787 
5,-5271686,-5146072,-5181127,-2408624,-5028282,-5041721,-5400418,-1042487 
5,-5267772,-5152523,-5168216,-2388860,-5034593,-5048568,-5407978,-1034403 
5,-5264177,-5154822,-5160634,-2362113,-5037742,-5051826,-5410909,-1043692 
5,-5265870,-5149819,-5168771,-2366842,-5033131,-5046917,-5405239,-1058281 
5,-5270235,-5144382,-5180757,-2392098,-5027211,-5040727,-5398915,-1052246 
5,-5271499,-5146132,-5180766,-2406375,-5028159,-5041862,-5400636,-1038952 
5,-5267548,-5152609,-5167812,-2386846,-5034679,-5048816,-5408012,-1033127 
5,-5263775,-5154656,-5159857,-2353663,-5037194,-5051454,-5410554,-1030929 
5,-5266181,-5149941,-5169121,-2360060,-5032843,-5046714,-5405140,-1045555 
5,-5270597,-5144653,-5181347,-2391379,-5027238,-5040762,-5398818,-1048804 
5,-5271522,-5146258,-5180719,-2407158,-5028459,-5042057,-5400688,-1039713 
5,-5267283,-5152597,-5167114,-2384286,-5034766,-5048874,-5408214,-1029978 
5,-5264107,-5154674,-5160472,-2356268,-5037473,-5051714,-5410756,-1036037 
5,-5266182,-5149450,-5169420,-2362537,-5032579,-5046482,-5404852,-1048850 
5,-5270383,-5144071,-5180958,-2387427,-5026812,-5040393,-5398653,-1040286 
5,-5271296,-5146120,-5179977,-2400382,-5028267,-5041868,-5400933,-1027789 
5,-5267434,-5152808,-5167136,-2383207,-5035112,-5049092,-5408799,-1029352 
5,-5263933,-5154452,-5160197,-2353994,-5037198,-5051402,-5410842,-1032944 
5,-5266087,-5149253,-5169419,-2356786,-5032163,-5046075,-5404646,-1037577 
5,-5271013,-5144384,-5182435,-2396551,-5027226,-5040718,-5398921,-1053327 
5,-5271564,-5146461,-5180922,-2416741,-5028834,-5042439,-5401166,-1055553 
5,-5267138,-5152915,-5167151,-2395731,-5035227,-5049317,-5408636,-1052814 
5,-5264021,-5154580,-5160856,-2367301,-5037232,-5051546,-5410642,-1057254 
5,-5266275,-5149011,-5170218,-2372666,-5032065,-5045917,-5404295,-1064854 
5,-5270869,-5144212,-5182112,-2403805,-5026923,-5040434,-5398572,-1065942 
5,-5271398,-5146577,-5180148,-2418431,-5028711,-5042624,-5401272,-1060259 
5,-5266834,-5152948,-5166019,-2390667,-5035016,-5049373,-5408874,-1047765 
5,-5263867,-5154308,-5160420,-2360781,-5037074,-5051396,-5410447,-1048240 
5,-5266454,-5148806,-5170709,-2372395,-5032029,-5045910,-5403951,-1064147 
5,-5270997,-5144306,-5182454,-2406840,-5027114,-5040571,-5398554,-1070384 
5,-5271283,-5146974,-5179856,-2420240,-5029107,-5042681,-5401579,-1064172 
5,-5266720,-5153358,-5165767,-2393026,-5035419,-5049543,-5409114,-1054176 
5,-5263939,-5154462,-5160685,-2365896,-5037194,-5051392,-5410290,-1058732 
5,-5266517,-5148747,-5170830,-2375123,-5031786,-5045557,-5403565,-1068836 
5,-5271087,-5144331,-5182348,-2407111,-5026996,-5040466,-5398317,-1070452 
5,-5271174,-5147052,-5179285,-2417172,-5029116,-5042967,-5401491,-1060101 
5,-5266603,-5153336,-5165429,-2391204,-5035414,-5049727,-5408956,-1053736 
5,-5263941,-5154105,-5160949,-2365776,-5036916,-5051192,-5410159,-1060322 
5,-5266702,-5148376,-5171381,-2375246,-5031522,-5045352,-5403528,-1068956 
5,-5270956,-5143895,-5182134,-2403822,-5026596,-5040174,-5398235,-1064218 
5,-5271213,-5147012,-5179004,-2414272,-5029296,-5043082,-5401941,-1055971 
5,-5266427,-5153359,-5164711,-2383047,-5035536,-5049866,-5409296,-1041961 
5,-5264089,-5154086,-5161152,-2360287,-5036992,-5051246,-5409988,-1052063 
5,-5267231,-5148385,-5172564,-2377003,-5031726,-5045516,-5403334,-1070767 
5,-5271329,-5144042,-5183068,-2408902,-5026863,-5040372,-5398284,-1071381 
5,-5270866,-5147064,-5178566,-2414688,-5029224,-5043066,-5401734,-1057097 
5,-5266337,-5153541,-5164664,-2384451,-5035700,-5050093,-5409248,-1045967 
5,-5264087,-5153864,-5161313,-2361636,-5036826,-5051149,-5409745,-1055377 
5,-5267252,-5148005,-5172774,-2378237,-5031308,-5045119,-5402901,-1072332 
5,-5271197,-5143876,-5182741,-2406061,-5026576,-5040271,-5397956,-1065619 
5,-5270789,-5147169,-5178293,-2411288,-5029602,-5043454,-5401878,-1051686 
5,-5266148,-5153419,-5164392,-2383664,-5035796,-5050121,-5409342,-1046477 
5,-5264389,-5153867,-5161861,-2362498,-5036801,-5051141,-5409906,-1057161 
5,-5267566,-5148044,-5173373,-2379305,-5031217,-5045130,-5402792,-1072523 
5,-5271430,-5143986,-5183125,-2408067,-5026754,-5040438,-5397906,-1067592 
5,-5270746,-5147541,-5177851,-2411026,-5029555,-5043604,-5402147,-1051868 
5,-5266110,-5153797,-5164091,-2380932,-5036017,-5050477,-5409564,-1043701 
5,-5264223,-5153816,-5162006,-2363742,-5036706,-5051171,-5409590,-1059996 
5,-5267215,-5147587,-5172934,-2375029,-5030479,-5044594,-5402413,-1063998 
5,-5271447,-5143881,-5183061,-2406096,-5026537,-5040153,-5398177,-1062457 
5,-5270791,-5147619,-5177746,-2413328,-5029814,-5043716,-5402481,-1056380 
5,-5266113,-5153727,-5163812,-2382951,-5036061,-5050355,-5409831,-1049506 
5,-5264412,-5153514,-5162179,-2365259,-5036614,-5050721,-5409606,-1063906 
5,-5267617,-5147364,-5173950,-2383133,-5030655,-5044348,-5402341,-1077395 
5,-5271654,-5143956,-5183457,-2414089,-5026597,-5040224,-5398350,-1075732 
5,-5270661,-5148027,-5177070,-2411540,-5029850,-5043957,-5402985,-1054899 
5,-5265868,-5153961,-5163418,-2380513,-5036184,-5050603,-5410029,-1048099 
5,-5264112,-5153222,-5162082,-2363397,-5036222,-5050545,-5409290,-1062304 
5,-5267387,-5146879,-5173824,-2379936,-5030032,-5043994,-5401964,-1071313 
5,-5271226,-5143526,-5182796,-2408002,-5026186,-5039870,-5397981,-1064499 
5,-5270152,-5147746,-5176304,-2408167,-5029904,-5043811,-5402762,-1049840 
5,-5265709,-5153931,-5163218,-2380812,-5036497,-5050698,-5410074,-1050446 
5,-5264226,-5153162,-5162444,-2364304,-5036471,-5050543,-5409211,-1064320 
5,-5267649,-5146853,-5174577,-2382865,-5030279,-5043946,-5401734,-1074787 
5,-5271522,-5143895,-5183471,-2414292,-5026704,-5040174,-5398041,-1073798 
5,-5270227,-5148346,-5176359,-2412900,-5030500,-5044451,-5403077,-1058838 
5,-5265332,-5154059,-5162646,-2380331,-5036461,-5050919,-5409927,-1051699 
5,-5263982,-5152907,-5162331,-2362274,-5035967,-5050379,-5408782,-1061206 
5,-5267722,-5146737,-5174869,-2384469,-5029844,-5043797,-5401545,-1076239 
5,-5271447,-5143906,-5183109,-2414099,-5026350,-5040121,-5398236,-1072770 
5,-5270091,-5148598,-5175743,-2411768,-5030413,-5044511,-5403478,-1058064 
5,-5265281,-5154237,-5162353,-2380152,-5036287,-5050771,-5410039,-1053316 
5,-5264042,-5152748,-5162369,-2361647,-5035568,-5049867,-5408487,-1060622 
5,-5268171,-5146784,-5175349,-2383158,-5029868,-5043586,-5401549,-1072427 
5,-5271800,-5144120,-5183529,-2416773,-5026647,-5040196,-5398387,-1076402 
5,-5269988,-5148689,-5175466,-2413849,-5030615,-5044629,-5403652,-1063064 
5,-5265309,-5154328,-5162406,-2381918,-5036614,-5051029,-5410357,-1058754 
5,-5264255,-5152684,-5163168,-2366476,-5035713,-5050046,-5408509,-1069249 
5,-5267942,-5146467,-5175459,-2386674,-5029432,-5043427,-5401124,-1077370 
5,-5271472,-5144210,-5182854,-2412493,-5026452,-5040264,-5398249,-1068079 
5,-5269796,-5148991,-5174961,-2409717,-5030932,-5045054,-5403909,-1056701 
5,-5265144,-5154487,-5162203,-2379554,-5036811,-5051359,-5410478,-1056396 
5,-5264245,-5152614,-5163328,-2364798,-5035649,-5049967,-5408459,-1067016 
5,-5268034,-5146329,-5175832,-2385075,-5029327,-5043243,-5400981,-1073167 
5,-5271289,-5143955,-5182814,-2411026,-5026424,-5040159,-5398136,-1064319 
5,-5269410,-5148936,-5174389,-2406999,-5030973,-5045105,-5403986,-1052961 
5,-5264843,-5154433,-5161627,-2374961,-5036584,-5051240,-5410542,-1050086 
5,-5264417,-5152546,-5163721,-2364727,-5035538,-5049747,-5408328,-1066302 
5,-5268361,-5146149,-5176482,-2390204,-5029328,-5043069,-5400941,-1080154 
5,-5271501,-5144163,-5182911,-2416120,-5026566,-5040372,-5398466,-1072120 
5,-5269297,-5149235,-5173624,-2407272,-5031162,-5045409,-5404367,-1054789 
5,-5264629,-5154471,-5160970,-2372764,-5036744,-5051247,-5410602,-1048434 
5,-5264275,-5152247,-5163325,-2359849,-5035164,-5049382,-5408126,-1058371 
5,-5268401,-5145938,-5176509,-2386876,-5029083,-5042758,-5400749,-1072965 
5,-5271327,-5143955,-5182366,-2411287,-5026506,-5040187,-5398463,-1062743 
5,-5269029,-5149202,-5172976,-2401792,-5031274,-5045448,-5404570,-1046002 
5,-5264477,-5154274,-5160812,-2367312,-5036692,-5051219,-5410655,-1040156 
5,-5264424,-5151964,-5164152,-2362126,-5035227,-5049386,-5407862,-1061413 
5,-5268486,-5145696,-5176947,-2388517,-5029002,-5042675,-5400496,-1073575 
5,-5271532,-5144157,-5182657,-2414696,-5026779,-5040432,-5398597,-1067507 
5,-5268894,-5149423,-5172590,-2404184,-5031501,-5045689,-5404860,-1051411 
5,-5264471,-5154456,-5160861,-2370709,-5036944,-5051412,-5410844,-1047741 
5,-5264566,-5151998,-5164489,-2364106,-5035227,-5049376,-5407784,-1065169 
5,-5268643,-5145746,-5177440,-2390676,-5029084,-5042717,-5400369,-1076067 
5,-5271417,-5144211,-5182682,-2414736,-5027082,-5040663,-5398604,-1066727 
5,-5268864,-5149732,-5172432,-2401839,-5031857,-5046044,-5404972,-1048272 
5,-5264691,-5154654,-5161259,-2372696,-5037139,-5051552,-5410742,-1052691 
5,-5264824,-5151860,-5165060,-2367891,-5034922,-5049125,-5407460,-1071872 
5,-5268846,-5145522,-5177731,-2394012,-5028438,-5042274,-5400094,-1080691 
5,-5271502,-5144381,-5182167,-2412452,-5026491,-5040384,-5398906,-1062367 
5,-5268861,-5150064,-5171829,-2399553,-5031831,-5046096,-5405499,-1045979 
5,-5264431,-5154677,-5160678,-2369750,-5037045,-5051514,-5410849,-1049663 
5,-5264710,-5151622,-5164928,-2364559,-5034551,-5048866,-5407284,-1065900 
5,-5268999,-5145429,-5177972,-2392316,-5028381,-5042141,-5400063,-1075811 
5,-5271541,-5144597,-5182424,-2415852,-5026818,-5040487,-5398835,-1067172 
5,-5268709,-5150404,-5171531,-2402297,-5032148,-5046362,-5405468,-1052062 
5,-5264584,-5154894,-5160689,-2370855,-5037220,-5051637,-5410821,-1053385 
5,-5265083,-5151659,-5165449,-2365762,-5034669,-5048822,-5407151,-1068186 
5,-5269366,-5145474,-5178494,-2393933,-5028409,-5042189,-5399918,-1077446 
5,-5271740,-5144845,-5182422,-2415654,-5027023,-5040852,-5399005,-1066696 
5,-5268777,-5150683,-5171350,-2400564,-5032644,-5046869,-5405997,-1050822 
5,-5264505,-5154924,-5160751,-2369961,-5037352,-5051832,-5410927,-1053898 
5,-5264914,-5151295,-5165722,-2365334,-5034437,-5048534,-5406781,-1067634 
5,-5269344,-5145266,-5178855,-2393665,-5028311,-5042047,-5399807,-1075532 
5,-5271640,-5144792,-5182348,-2415476,-5027157,-5041024,-5399120,-1065768 
5,-5268555,-5150832,-5171040,-2400821,-5032883,-5047154,-5406038,-1052551 
5,-5264337,-5154951,-5160643,-2368688,-5037294,-5051927,-5410728,-1053083 
5,-5265135,-5151311,-5166386,-2367012,-5034374,-5048654,-5406574,-1069970 
5,-5269301,-5145023,-5179092,-2395158,-5027957,-5041893,-5399525,-1076835 
5,-5271447,-5144735,-5182241,-2416874,-5027181,-5041027,-5399307,-1068089 
5,-5268242,-5150856,-5170549,-2400345,-5033037,-5047246,-5406447,-1053685 
5,-5264297,-5154888,-5160666,-2369594,-5037382,-5051950,-5410937,-1056492 
5,-5265074,-5150899,-5166481,-2367135,-5034052,-5048212,-5406374,-1070274 
5,-5269397,-5144851,-5179273,-2394327,-5027923,-5041619,-5399417,-1073831 
5,-5271585,-5145032,-5182039,-2414846,-5027504,-5041216,-5399547,-1063793 
5,-5268250,-5151246,-5169922,-2398156,-5033117,-5047394,-5406851,-1051191 
5,-5264333,-5154859,-5160317,-2367712,-5037251,-5051795,-5411183,-1054762 
5,-5265498,-5150808,-5166940,-2368378,-5034001,-5048121,-5406549,-1071651 
5,-5269863,-5144986,-5179711,-2397785,-5027954,-5041596,-5399493,-1077929 
5,-5271654,-5145215,-5181656,-2416409,-5027272,-5041226,-5399739,-1065908 
5,-5268242,-5151621,-5169612,-2398164,-5033339,-5047723,-5407130,-1052579 
5,-5264376,-5155038,-5160404,-2367026,-5037464,-5051926,-5411283,-1054816 
5,-5265659,-5150729,-5167267,-2366831,-5033768,-5047880,-5406485,-1068339 
5,-5270024,-5144860,-5180131,-2398243,-5027802,-5041429,-5399518,-1076856 
5,-5271616,-5145399,-5181591,-2416259,-5027548,-5041379,-5399907,-1065262 
5,-5267918,-5151779,-5168981,-2396347,-5033434,-5047892,-5407222,-1051178 
5,-5264195,-5155162,-5160161,-2365291,-5037337,-5051974,-5411189,-1052933 
5,-5265652,-5150813,-5167428,-2366684,-5033574,-5047717,-5406198,-1067152 
5,-5270020,-5144851,-5180202,-2397597,-5027643,-5041342,-5399416,-1073923 
5,-5271594,-5145566,-5181437,-2416109,-5027637,-5041557,-5400227,-1064309 
5,-5268032,-5152080,-5168866,-2396702,-5033883,-5048250,-5407914,-1052804 
5,-5264273,-5155064,-5160354,-2365831,-5037469,-5051924,-5411329,-1054988 
5,-5265845,-5150415,-5168005,-2367110,-5033564,-5047590,-5406118,-1066974 
5,-5270236,-5144822,-5180574,-2397202,-5027638,-5041329,-5399483,-1071227 
5,-5271658,-5145851,-5181257,-2413636,-5027901,-5041695,-5400525,-1059624 
5,-5267854,-5152222,-5168273,-2391375,-5034055,-5048399,-5408039,-1045128 
5,-5264339,-5154927,-5160437,-2362389,-5037474,-5051958,-5411431,-1050081 
5,-5266009,-5150233,-5168506,-2366971,-5033291,-5047378,-5405984,-1065730 
5,-5270437,-5144851,-5180862,-2396177,-5027445,-5041216,-5399488,-1067392 
5,-5271657,-5146032,-5181045,-2410905,-5027917,-5041895,-5400771,-1053916 
5,-5267812,-5152542,-5168183,-2390712,-5034269,-5048602,-5408375,-1044822 
5,-5264365,-5155153,-5160612,-2363575,-5037353,-5051823,-5411332,-1052838 
5,-5266344,-5150271,-5169136,-2369486,-5033045,-5047153,-5405771,-1069079 
5,-5270783,-5144756,-5181547,-2401757,-5027425,-5041062,-5399529,-1075816 
5,-5271996,-5146356,-5181449,-2419150,-5028363,-5042116,-5401227,-1068301 
5,-5267820,-5152812,-5167904,-2396600,-5034522,-5048841,-5408588,-1057018 
5,-5263666,-5154634,-5158984,-2351102,-5036706,-5051372,-5410989,-1033592 
5,-5266426,-5149904,-5169329,-2359160,-5033180,-5047064,-5405593,-1050322 
5,-5271097,-5144804,-5182341,-2401984,-5027832,-5041332,-5399389,-1073443 
5,-5271830,-5146291,-5181306,-2418660,-5028556,-5042322,-5401174,-1066242 
5,-5267347,-5152552,-5167272,-2392578,-5034643,-5048904,-5408637,-1051469 
5,-5264286,-5154717,-5160872,-2365348,-5037552,-5051796,-5411197,-1058572 
5,-5266525,-5149687,-5170191,-2375746,-5032977,-5046901,-5405296,-1078536 
5,-5270893,-5144632,-5181979,-2406432,-5027353,-5041111,-5399259,-1080967 
5,-5271701,-5146632,-5180616,-2417649,-5028527,-5042571,-5401442,-1066154 
5,-5267572,-5153231,-5166975,-2390482,-5034914,-5049469,-5409119,-1050357 
5,-5264461,-5154983,-5160910,-2363497,-5037544,-5051897,-5411274,-1057065 
5,-5266815,-5149797,-5170487,-2374249,-5032647,-5046696,-5405390,-1075856 
5,-5271025,-5144672,-5182066,-2405804,-5027114,-5040884,-5399299,-1078829 
5,-5271541,-5146659,-5180141,-2415931,-5028427,-5042407,-5401575,-1063612 
5,-5267316,-5153149,-5166473,-2390457,-5034795,-5049333,-5409220,-1052646 
5,-5264446,-5154839,-5160816,-2362842,-5037192,-5051782,-5411371,-1057199 
5,-5266846,-5149494,-5170535,-2370092,-5032319,-5046392,-5405123,-1067433 
5,-5271293,-5144854,-5182314,-2402739,-5027311,-5040942,-5399262,-1071539 
5,-5271756,-5146991,-5180260,-2415330,-5029060,-5042834,-5401814,-1062418 
5,-5267372,-5153463,-5166452,-2389827,-5035346,-5049647,-5409381,-1053025 
5,-5264589,-5154962,-5161189,-2363796,-5037356,-5051721,-5411182,-1059724 
5,-5267092,-5149481,-5171031,-2371782,-5032146,-5046198,-5404878,-1069446 
5,-5271456,-5144737,-5182627,-2405754,-5027099,-5040796,-5399336,-1075339 
5,-5271644,-5147211,-5179855,-2417463,-5028944,-5042931,-5402102,-1066087 
5,-5267219,-5153706,-5166000,-2391140,-5035451,-5049934,-5409719,-1057111 
5,-5264434,-5154770,-5161082,-2366165,-5037124,-5051637,-5411077,-1065311 
5,-5267076,-5149145,-5171377,-2375847,-5031801,-5045857,-5404612,-1076010 
5,-5271449,-5144696,-5182547,-2406520,-5026898,-5040678,-5399267,-1075688 
5,-5271421,-5147351,-5179192,-2412588,-5028888,-5042963,-5402304,-1058660 
5,-5267156,-5153844,-5165716,-2388722,-5035632,-5049957,-5410064,-1055136 
5,-5264612,-5154715,-5161441,-2367256,-5037114,-5051507,-5411066,-1067756 
5,-5267322,-5148999,-5171881,-2379011,-5031668,-5045634,-5404302,-1080059 
5,-5271627,-5144709,-5182614,-2409189,-5026776,-5040569,-5399281,-1078837 
5,-5271521,-5147694,-5178853,-2415071,-5029034,-5043117,-5402662,-1063308 
5,-5266830,-5153977,-5164855,-2386272,-5035434,-5050011,-5410082,-1053054 
5,-5264312,-5154296,-5160914,-2361312,-5036577,-5051106,-5410871,-1059005 
5,-5267311,-5148600,-5171777,-2373607,-5031076,-5045128,-5404247,-1070194 
5,-5271684,-5144671,-5182539,-2403667,-5026581,-5040436,-5399432,-1068209 
5,-5271276,-5147549,-5178391,-2409339,-5029010,-5043210,-5402759,-1053694 
5,-5266767,-5153865,-5164856,-2385457,-5035706,-5050111,-5410177,-1052771 
5,-5264741,-5154375,-5161770,-2365168,-5037026,-5051288,-5410862,-1065562 
5,-5267669,-5148379,-5172662,-2378953,-5031236,-5045106,-5403967,-1077891 
5,-5271890,-5144511,-5183076,-2409209,-5026732,-5040318,-5399281,-1076309 
5,-5271474,-5147907,-5178477,-2414422,-5029572,-5043429,-5403031,-1063041 
5,-5266642,-5153921,-5164302,-2383689,-5035850,-5050189,-5410301,-1052274 
5,-5264631,-5154049,-5161588,-2362213,-5036488,-5051009,-5410509,-1061831 
5,-5267948,-5148326,-5173246,-2378676,-5031094,-5045059,-5403740,-1076446 
5,-5272035,-5144572,-5183344,-2409905,-5026934,-5040582,-5399224,-1076017 
5,-5271274,-5148009,-5178074,-2413361,-5029716,-5043751,-5403109,-1061696 
5,-5266566,-5154281,-5164136,-2382257,-5035914,-5050481,-5410535,-1051817 
5,-5264825,-5154127,-5162089,-2360967,-5036667,-5051131,-5410449,-1060392 
5,-5268135,-5148099,-5173824,-2377003,-5030930,-5044943,-5403373,-1071954 
5,-5272133,-5144541,-5183495,-2406656,-5026718,-5040560,-5399034,-1068561 
5,-5271327,-5148327,-5177778,-2407393,-5029869,-5043986,-5403414,-1051449 
5,-5266603,-5154367,-5164074,-2377071,-5036246,-5050777,-5410619,-1044178 
5,-5264894,-5153889,-5162576,-2359696,-5036583,-5051022,-5410198,-1058342 
5,-5268199,-5147792,-5174359,-2378352,-5030651,-5044602,-5402994,-1072862 
5,-5272161,-5144416,-5183771,-2409269,-5026710,-5040370,-5398976,-1071697 
5,-5271103,-5148317,-5177646,-2410064,-5030001,-5044037,-5403501,-1056569 
5,-5266303,-5154221,-5163839,-2378994,-5036122,-5050675,-5410591,-1049209 
5,-5264799,-5153669,-5162689,-2360097,-5036285,-5050660,-5410102,-1059352 
5,-5268270,-5147565,-5174745,-2379127,-5030284,-5044354,-5403051,-1072732 
5,-5272097,-5144417,-5183510,-2406999,-5026359,-5040329,-5399111,-1066568 
5,-5271075,-5148549,-5177251,-2408529,-5030096,-5044301,-5403847,-1054679 
5,-5266230,-5154366,-5163612,-2378967,-5036269,-5050797,-5410732,-1051080 
5,-5264825,-5153470,-5163045,-2363021,-5036354,-5050574,-5409910,-1065029 
5,-5268203,-5147301,-5174751,-2378194,-5030132,-5043972,-5402662,-1070134 
5,-5272073,-5144186,-5183776,-2409012,-5026695,-5040302,-5398937,-1069012 
5,-5270708,-5148362,-5176867,-2410152,-5030384,-5044376,-5403816,-1058442 
5,-5266009,-5154354,-5163384,-2378446,-5036496,-5050986,-5410815,-1052281 
5,-5264822,-5153462,-5163240,-2361793,-5036232,-5050680,-5409705,-1063760 
5,-5268346,-5147344,-5175373,-2381564,-5030104,-5044102,-5402361,-1074734 
5,-5271874,-5144322,-5183457,-2409181,-5026574,-5040326,-5398910,-1068307 
5,-5270311,-5148558,-5175965,-2405114,-5030258,-5044426,-5404003,-1050742 
5,-5265942,-5154441,-5163056,-2375274,-5036457,-5051043,-5411129,-1048159 
5,-5265000,-5153281,-5163477,-2360666,-5036107,-5050498,-5409723,-1061541 
5,-5268504,-5147014,-5175820,-2382484,-5029977,-5043870,-5402159,-1074451 
5,-5271941,-5144299,-5183682,-2412549,-5026712,-5040411,-5398859,-1072591 
5,-5270306,-5148956,-5175719,-2409349,-5030624,-5044763,-5404221,-1058706 
5,-5265654,-5154697,-5162614,-2376592,-5036672,-5051112,-5410917,-1052634 
5,-5264842,-5153238,-5163640,-2364802,-5035896,-5050181,-5409231,-1069288 
5,-5268796,-5147108,-5176339,-2388304,-5029783,-5043697,-5402099,-1083432 
5,-5272219,-5144696,-5183779,-2416206,-5026594,-5040436,-5399053,-1078422 
5,-5270395,-5149392,-5175446,-2409356,-5030823,-5045116,-5404596,-1060098 
5,-5265682,-5154819,-5162437,-2376254,-5036731,-5051207,-5411063,-1054424 
5,-5264832,-5152848,-5163626,-2362972,-5035633,-5049836,-5408977,-1067379 
5,-5268886,-5146744,-5176511,-2386867,-5029559,-5043349,-5401826,-1080203 
5,-5272237,-5144553,-5183727,-2416496,-5026714,-5040386,-5399098,-1078338 
5,-5270133,-5149367,-5174774,-2409093,-5031055,-5045152,-5404697,-1061087 
5,-5265502,-5154751,-5162033,-2375138,-5036807,-5051308,-5411099,-1054332 
