status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
5,-5154067,-5001408,-5058812,-2071751,-4906023,-4897919,-5244798,-974362 
5,-5157027,-4996324,-5070906,-2098480,-4901079,-4892322,-5238818,-989384 
5,-5160378,-4996151,-5077177,-2127709,-4900118,-4891367,-5238232,-993682 
5,-5159509,-5001327,-5068692,-2121256,-4904772,-4896654,-5244136,-984464 
5,-5155690,-5004836,-5057176,-2089390,-4908691,-4900942,-5248504,-978513 
5,-5154539,-5001604,-5059918,-2083196,-4906347,-4898039,-5244864,-993019 
5,-5157178,-4996419,-5071315,-2108420,-4901090,-4892308,-5238696,-1005543 
5,-5160079,-4995991,-5076447,-2126561,-4899897,-4891238,-5238059,-992096 
5,-5158884,-5000929,-5067394,-2111508,-4904276,-4896166,-5243856,-968621 
5,-5155229,-5004476,-5056139,-2075459,-4908351,-4900556,-5248217,-954923 
5,-5154231,-5001279,-5059099,-2068681,-4906080,-4897775,-5244706,-967767 
5,-5157084,-4996184,-5070947,-2093879,-4900849,-4892099,-5238727,-979683 
5,-5160526,-4996222,-5077349,-2124395,-4900248,-4891478,-5238364,-986407 
5,-5159591,-5001411,-5068818,-2121966,-4904998,-4896788,-5244256,-984961 
5,-5155578,-5004729,-5057127,-2090477,-4908690,-4900861,-5248401,-980093 
5,-5154504,-5001487,-5059942,-2081236,-4906297,-4898026,-5244722,-989119 
5,-5157084,-4996213,-5071246,-2104884,-4900791,-4892143,-5238540,-998456 
5,-5160015,-4995965,-5076196,-2119329,-4899753,-4891166,-5238101,-978321 
5,-5159270,-5001393,-5067917,-2111673,-4904947,-4896829,-5244194,-967984 
5,-5155691,-5004877,-5057180,-2084031,-4909096,-4901237,-5248424,-969099 
5,-5154559,-5001426,-5060226,-2082806,-4906587,-4898185,-5244580,-990973 
5,-5157135,-4996208,-5071116,-2102179,-4900891,-4892233,-5238412,-992556 
5,-5160242,-4996202,-5076620,-2123831,-4900117,-4891464,-5238118,-984896 
5,-5159252,-5001474,-5068084,-2117237,-4905190,-4897049,-5244198,-977736 
5,-5155513,-5004711,-5057143,-2089032,-4909031,-4901146,-5248312,-978461 
5,-5154336,-5001157,-5059749,-2080565,-4906106,-4897899,-5244470,-987641 
5,-5157349,-4996256,-5071481,-2104336,-4901001,-4892419,-5238556,-995948 
5,-5160316,-4996341,-5076451,-2124063,-4900137,-4891500,-5238344,-985243 
5,-5159416,-5001743,-5068092,-2118157,-4905389,-4897039,-5244443,-979321 
5,-5155856,-5005129,-5058020,-2101536,-4909551,-4901352,-5248569,-1000185 
5,-5154043,-5001107,-5059277,-2085289,-4905811,-4897656,-5244293,-996687 
5,-5156712,-4995883,-5070177,-2095717,-4900168,-4891582,-5238239,-981806 
5,-5159986,-4996119,-5075891,-2118101,-4899886,-4891167,-5238242,-975254 
5,-5158918,-5001497,-5067143,-2109621,-4905019,-4896881,-5244412,-965521 
5,-5155297,-5004840,-5056538,-2079897,-4908941,-4901077,-5248521,-963240 
5,-5154220,-5001132,-5059636,-2072231,-4906066,-4897738,-5244440,-972366 
5,-5157070,-4995962,-5071240,-2097503,-4900730,-4891994,-5238300,-982504 
5,-5160079,-4996130,-5075934,-2116824,-4899994,-4891336,-5238241,-971741 
5,-5159068,-5001622,-5067126,-2108479,-4905219,-4896954,-5244557,-962897 
5,-5155396,-5004907,-5056660,-2078689,-4909017,-4901108,-5248500,-960588 
5,-5154365,-5001132,-5060193,-2075939,-4906054,-4897731,-5244392,-977569 
5,-5157431,-4996041,-5072209,-2104384,-4900979,-4892166,-5238427,-992509 
5,-5160339,-4996347,-5076859,-2128801,-4900349,-4891753,-5238419,-991039 
5,-5158889,-5001671,-5067046,-2112028,-4905108,-4897246,-5244544,-969179 
5,-5155377,-5004836,-5056907,-2082380,-4909071,-4901301,-5248478,-967376 
5,-5154371,-5001043,-5060256,-2077194,-4906003,-4897832,-5244262,-979838 
5,-5157349,-4996047,-5071777,-2099839,-4900737,-4892272,-5238318,-984457 
5,-5160424,-4996389,-5076692,-2125112,-4900447,-4891954,-5238437,-984341 
5,-5158966,-5001702,-5066957,-2112244,-4905290,-4897394,-5244596,-969940 
5,-5155518,-5004969,-5057187,-2085550,-4909297,-4901494,-5248504,-973501 
5,-5154471,-5001064,-5060486,-2081880,-4905949,-4897694,-5244252,-988257 
5,-5157316,-4995979,-5071624,-2101827,-4900431,-4891857,-5238230,-987937 
5,-5160192,-4996319,-5076057,-2121284,-4899982,-4891498,-5238411,-978257 
5,-5158887,-5001702,-5066747,-2110464,-4905249,-4897070,-5244685,-967656 
5,-5155416,-5004772,-5057107,-2088212,-4909175,-4901122,-5248437,-978809 
5,-5154297,-5000766,-5060412,-2083229,-4905685,-4897463,-5244029,-990509 
5,-5157386,-4995780,-5072388,-2110009,-4900602,-4891763,-5238163,-1001526 
5,-5160068,-4996172,-5076299,-2129077,-4900083,-4891428,-5238410,-992139 
5,-5158764,-5001753,-5066758,-2115171,-4905409,-4897224,-5244788,-977243 
5,-5155509,-5004974,-5057295,-2090637,-4909416,-4901270,-5248589,-984406 
5,-5154812,-5001054,-5061309,-2092624,-4906191,-4897634,-5244205,-1007538 
5,-5157614,-4996034,-5072256,-2112994,-4900559,-4891889,-5238255,-1007599 
5,-5160309,-4996540,-5076089,-2128426,-4900154,-4891691,-5238529,-991717 
5,-5158847,-5002039,-5066349,-2112692,-4905466,-4897381,-5244797,-973709 
5,-5155546,-5005105,-5057347,-2090610,-4909427,-4901418,-5248509,-984899 
5,-5154414,-5000858,-5060654,-2085839,-4905767,-4897517,-5243870,-995841 
5,-5157274,-4995769,-5071748,-2104478,-4900319,-4891857,-5237941,-992157 
5,-5160167,-4996435,-5075910,-2122025,-4900243,-4891708,-5238456,-979907 
5,-5158838,-5002042,-5066737,-2114596,-4905675,-4897511,-5244851,-976872 
5,-5155124,-5004822,-5056691,-2086690,-4909014,-4901089,-5248302,-978820 
5,-5154281,-5000704,-5060488,-2080074,-4905493,-4897264,-5243781,-985979 
5,-5157266,-4995739,-5071749,-2099424,-4900215,-4891616,-5237922,-982783 
5,-5160482,-4996731,-5076385,-2123494,-4900701,-4892055,-5238639,-981746 
5,-5158934,-5002241,-5066763,-2117011,-4905943,-4897862,-5244911,-981144 
5,-5155052,-5004777,-5056654,-2088851,-4908976,-4901184,-5248149,-982699 
5,-5154347,-5000693,-5060791,-2083042,-4905626,-4897376,-5243627,-990492 
5,-5157435,-4995845,-5072304,-2107463,-4900402,-4891782,-5237898,-995621 
5,-5160318,-4996682,-5075977,-2122398,-4900445,-4891817,-5238558,-979541 
5,-5159259,-5002507,-5067277,-2121004,-4906362,-4897986,-5245159,-988219 
5,-5155475,-5004954,-5057656,-2102471,-4909535,-4901359,-5248447,-1006778 
5,-5154638,-5000701,-5061674,-2100539,-4905811,-4897315,-5243783,-1021166 
5,-5157692,-4995874,-5072885,-2122629,-4900497,-4891732,-5238020,-1022571 
5,-5160063,-4996436,-5075547,-2134592,-4900094,-4891584,-5238538,-1002927 
5,-5158200,-5001820,-5064717,-2107551,-4905080,-4897247,-5244909,-968603 
5,-5154881,-5004571,-5056010,-2078679,-4908770,-4900894,-5248317,-967871 
5,-5154520,-5000599,-5061167,-2081302,-4905452,-4897017,-5243754,-988169 
5,-5157716,-4995872,-5072912,-2110359,-4900441,-4891637,-5237979,-1000176 
5,-5160391,-4996854,-5076124,-2129304,-4900505,-4891946,-5238709,-992021 
5,-5158581,-5002254,-5065646,-2113234,-4905627,-4897695,-5245039,-977302 
5,-5154923,-5004641,-5056257,-2083492,-4908937,-4901049,-5248127,-975850 
5,-5154832,-5000627,-5062147,-2090982,-4905949,-4897389,-5243551,-1003854 
5,-5157844,-4995786,-5073327,-2120821,-4900555,-4891699,-5237849,-1017534 
5,-5160228,-4996612,-5075502,-2129424,-4900276,-4891752,-5238654,-992482 
5,-5158709,-5002263,-5065656,-2115805,-4905859,-4897727,-5245212,-982309 
5,-5154970,-5004531,-5056043,-2085373,-4908847,-4900969,-5248187,-980047 
5,-5154804,-5000509,-5061648,-2086641,-4905719,-4897232,-5243532,-996981 
5,-5157953,-4995855,-5073112,-2115994,-4900612,-4891816,-5237850,-1009141 
5,-5160266,-4996669,-5075146,-2123701,-4900394,-4891806,-5238746,-982714 
5,-5158679,-5002296,-5064846,-2103470,-4905784,-4897722,-5245292,-961589 
5,-5155393,-5004724,-5056427,-2078062,-4909193,-4901178,-5248273,-967104 
5,-5154987,-5000412,-5061821,-2082795,-4905624,-4897084,-5243377,-989447 
5,-5157811,-4995564,-5072570,-2102545,-4900083,-4891355,-5237677,-984670 
5,-5160547,-4996779,-5075922,-2119302,-4900611,-4892044,-5238859,-973423 
5,-5158854,-5002392,-5065977,-2110087,-4906191,-4898046,-5245355,-972022 
5,-5155361,-5004706,-5057123,-2085184,-4909307,-4901269,-5248274,-979009 
5,-5154836,-5000220,-5062036,-2084624,-4905383,-4896919,-5243238,-992054 
5,-5158211,-4995688,-5073670,-2111842,-4900449,-4891602,-5237749,-999839 
5,-5160671,-4996807,-5076199,-2129750,-4900733,-4892028,-5238871,-991553 
5,-5158890,-5002484,-5065797,-2114991,-4906346,-4897997,-5245411,-981553 
5,-5154917,-5004395,-5056251,-2083789,-4908839,-4900857,-5248021,-977977 
5,-5154546,-4999969,-5061347,-2077352,-4904990,-4896634,-5243107,-979837 
5,-5157895,-4995445,-5072951,-2102694,-4900077,-4891405,-5237665,-983856 
5,-5160426,-4996701,-5075532,-2117661,-4900563,-4892100,-5238907,-970534 
5,-5158811,-5002437,-5065649,-2108059,-4906182,-4898176,-5245445,-969261 
5,-5154946,-5004419,-5056340,-2077045,-4908645,-4900912,-5248025,-965767 
5,-5154590,-4999881,-5061797,-2076359,-4904911,-4896627,-5242992,-976821 
5,-5157767,-4995296,-5072932,-2100212,-4899838,-4891221,-5237500,-977897 
5,-5160401,-4996746,-5075658,-2116917,-4900611,-4892123,-5238934,-967615 
5,-5158639,-5002420,-5065341,-2105156,-4906223,-4898151,-5245504,-963982 
5,-5155123,-5004419,-5057102,-2084917,-4909101,-4901031,-5248097,-978778 
5,-5154635,-4999791,-5062134,-2083837,-4904971,-4896459,-5242951,-988952 
5,-5157964,-4995306,-5073479,-2109513,-4900013,-4891166,-5237591,-992886 
5,-5160361,-4996690,-5075553,-2123694,-4900512,-4891900,-5239029,-979403 
5,-5158534,-5002409,-5065038,-2109211,-4906177,-4898041,-5245599,-971667 
5,-5154943,-5004357,-5056294,-2078164,-4908824,-4900861,-5248091,-967831 
5,-5154815,-4999853,-5062211,-2080742,-4904974,-4896490,-5242965,-983478 
5,-5158437,-4995638,-5074122,-2111917,-4900393,-4891441,-5237734,-996684 
5,-5160916,-4997186,-5076496,-2134362,-4901097,-4892357,-5239234,-997972 
5,-5158819,-5002754,-5065486,-2119322,-4906456,-4898284,-5245787,-990319 
5,-5154997,-5004454,-5056601,-2087627,-4908826,-4900847,-5248099,-985613 
5,-5154909,-4999887,-5062761,-2091617,-4905031,-4896487,-5242939,-1003108 
5,-5158326,-4995547,-5074236,-2121510,-4900269,-4891351,-5237639,-1014094 
5,-5160594,-4997141,-5076001,-2137560,-4900979,-4892316,-5239151,-1004949 
5,-5158334,-5002684,-5064471,-2114954,-4906139,-4898188,-5245719,-985108 
5,-5154728,-5004423,-5055884,-2080261,-4908586,-4900711,-5248028,-974875 
5,-5154954,-4999996,-5062921,-2091349,-4905066,-4896393,-5242813,-1003301 
5,-5157850,-4995256,-5073131,-2113089,-4899618,-4890886,-5237379,-1000348 
5,-5159947,-4996706,-5074196,-2114876,-4900163,-4891761,-5238981,-966519 
5,-5158176,-5002498,-5063885,-2097017,-4906051,-4898084,-5245661,-953799 
5,-5155050,-5004431,-5056832,-2078978,-4908989,-4900970,-5247985,-971199 
5,-5154997,-4999899,-5063168,-2087151,-4904914,-4896464,-5242741,-994425 
5,-5158269,-4995534,-5073943,-2111571,-4900004,-4891346,-5237550,-995364 
5,-5160928,-4997418,-5076561,-2135406,-4901401,-4892666,-5239379,-999807 
5,-5158342,-5002842,-5064561,-2117612,-4906322,-4898492,-5245730,-989602 
5,-5154462,-5004265,-5055317,-2073953,-4908228,-4900711,-5247841,-964339 
5,-5154606,-4999596,-5061894,-2073266,-4904414,-4896279,-5242541,-971092 
5,-5158273,-4995471,-5073711,-2101943,-4900081,-4891388,-5237623,-978059 
5,-5160551,-4997235,-5075406,-2120219,-4901125,-4892599,-5239451,-973266 
5,-5158077,-5002681,-5063935,-2100895,-4906412,-4898511,-5245862,-960132 
5,-5154560,-5004174,-5056126,-2071829,-4908814,-4900851,-5247903,-959240 
5,-5154546,-4999350,-5062318,-2074342,-4904416,-4896027,-5242478,-971442 
5,-5158144,-4995227,-5073916,-2102650,-4899960,-4891140,-5237511,-977719 
5,-5160210,-4996962,-5074992,-2117759,-4900796,-4892322,-5239340,-968016 
5,-5157934,-5002595,-5063516,-2094243,-4906175,-4898270,-5245909,-948207 
5,-5154573,-5004119,-5056227,-2070369,-4908741,-4900774,-5247925,-955581 
5,-5154584,-4999422,-5062601,-2074989,-4904526,-4896007,-5242498,-970787 
5,-5158100,-4995356,-5074126,-2105682,-4900090,-4891139,-5237459,-980739 
5,-5160342,-4997262,-5075476,-2124992,-4901244,-4892591,-5239430,-978624 
5,-5157910,-5002837,-5063502,-2101711,-4906453,-4898545,-5245954,-960469 
5,-5154616,-5004359,-5056114,-2073092,-4908823,-4900857,-5247956,-959986 
5,-5154872,-4999606,-5063144,-2079067,-4904780,-4896218,-5242526,-976865 
5,-5158133,-4995289,-5074074,-2107193,-4900053,-4891170,-5237364,-982832 
5,-5159997,-4997084,-5074487,-2115484,-4900904,-4892413,-5239337,-962770 
5,-5157942,-5002867,-5063426,-2095519,-4906604,-4898594,-5246080,-950106 
5,-5154963,-5004376,-5056995,-2079866,-4909238,-4901053,-5247978,-971736 
5,-5155238,-4999612,-5064072,-2092796,-4905076,-4896398,-5242467,-1000318 
5,-5158332,-4995384,-5074249,-2116985,-4899966,-4891187,-5237373,-999844 
5,-5160578,-4997538,-5075477,-2130877,-4901534,-4892740,-5239602,-989726 
5,-5158305,-5003196,-5064329,-2118014,-4907157,-4898854,-5246210,-990718 
5,-5154616,-5004248,-5056556,-2090934,-4908909,-4900706,-5247710,-993567 
5,-5154959,-4999469,-5063589,-2094219,-4904646,-4895953,-5242237,-1005197 
5,-5158647,-4995591,-5074933,-2125612,-4900216,-4891268,-5237471,-1016005 
5,-5160676,-4997778,-5075381,-2136605,-4901449,-4892796,-5239707,-1001407 
5,-5158361,-5003449,-5063977,-2118469,-4906995,-4898823,-5246316,-993940 
5,-5154519,-5004223,-5055682,-2082902,-4908381,-4900397,-5247694,-981967 
5,-5154757,-4999327,-5062466,-2077722,-4903962,-4895543,-5242111,-977499 
5,-5158364,-4995410,-5073741,-2101711,-4899607,-4890839,-5237294,-974831 
5,-5160377,-4997532,-5074519,-2114322,-4901118,-4892511,-5239552,-962587 
5,-5158046,-5003181,-5063459,-2097654,-4906954,-4898744,-5246211,-957247 
5,-5154729,-5004312,-5056729,-2076144,-4909034,-4900864,-5247802,-968289 
5,-5155025,-4999362,-5063814,-2082482,-4904635,-4895992,-5242259,-983175 
5,-5158389,-4995332,-5074479,-2108534,-4899888,-4891120,-5237427,-984379 
5,-5160094,-4997367,-5074211,-2113375,-4901049,-4892538,-5239726,-960028 
5,-5157726,-5002979,-5062822,-2091266,-4906785,-4898792,-5246281,-945949 
5,-5154607,-5004081,-5056658,-2071234,-4908908,-4900794,-5247802,-959092 
5,-5154921,-4999101,-5063829,-2079340,-4904336,-4895697,-5242083,-976676 
5,-5158541,-4995275,-5074700,-2105674,-4900027,-4891081,-5237456,-977933 
5,-5160386,-4997511,-5074771,-2119496,-4901413,-4892766,-5239847,-969416 
5,-5157956,-5003239,-5063223,-2098739,-4907086,-4898941,-5246497,-958703 
5,-5154789,-5004322,-5057190,-2083043,-4909216,-4900935,-5247824,-979544 
5,-5155285,-4999389,-5064774,-2094904,-4904799,-4895934,-5242017,-1003054 
5,-5158913,-4995611,-5075917,-2130941,-4900526,-4891349,-5237444,-1021357 
5,-5160547,-4997835,-5075404,-2140425,-4901727,-4893023,-5239960,-1006982 
5,-5157875,-5003381,-5063325,-2117727,-4907147,-4899012,-5246489,-994231 
5,-5154696,-5004310,-5056959,-2095461,-4908984,-4900806,-5247759,-1004345 
5,-5154607,-4998914,-5062968,-2089499,-4903658,-4895294,-5241837,-997411 
5,-5158063,-4995056,-5073627,-2107549,-4899300,-4890526,-5237197,-983861 
5,-5160394,-4997706,-5074667,-2123956,-4901566,-4892799,-5239972,-979578 
5,-5157786,-5003316,-5062984,-2109700,-4907137,-4899044,-5246454,-981181 
5,-5154127,-5003872,-5055488,-2073842,-4908232,-4900406,-5247481,-967691 
5,-5154786,-4998867,-5063309,-2076566,-4903846,-4895447,-5241831,-973459 
5,-5158757,-4995342,-5074935,-2108307,-4899938,-4891139,-5237450,-982380 
5,-5160946,-4998087,-5075919,-2134552,-4902252,-4893436,-5240221,-996046 
5,-5158169,-5003744,-5063896,-2121820,-4907783,-4899559,-5246677,-1002096 
5,-5154149,-5004015,-5055771,-2084058,-4908384,-4900533,-5247466,-986053 
5,-5154682,-4998836,-5063311,-2083067,-4903716,-4895348,-5241631,-985299 
5,-5158385,-4995210,-5074199,-2108063,-4899641,-4890982,-5237224,-982907 
5,-5160266,-4997816,-5074439,-2120767,-4901742,-4893262,-5240036,-973609 
5,-5157777,-5003519,-5063168,-2108383,-4907608,-4899546,-5246649,-979521 
5,-5154571,-5004218,-5057147,-2087659,-4909154,-4901081,-5247611,-991274 
5,-5155199,-4999131,-5065089,-2102309,-4904444,-4895839,-5241681,-1017162 
5,-5158762,-4995455,-5075576,-2131697,-4900012,-4891249,-5237294,-1023071 
5,-5160185,-4997956,-5074271,-2136711,-4901498,-4893173,-5240006,-1002582 
5,-5157786,-5003749,-5062897,-2116832,-4907538,-4899620,-5246739,-996406 
5,-5154033,-5003901,-5055631,-2083962,-4908239,-4900440,-5247357,-987636 
5,-5154638,-4998666,-5063362,-2082471,-4903549,-4895058,-5241416,-984394 
5,-5158541,-4995312,-5074824,-2113834,-4899813,-4890841,-5237208,-992293 
5,-5160117,-4997891,-5073976,-2123219,-4901576,-4893000,-5240046,-979158 
5,-5157259,-5003382,-5061579,-2094336,-4906963,-4899071,-5246571,-957973 
5,-5154312,-5003949,-5056402,-2075306,-4908665,-4900466,-5247438,-971450 
5,-5155245,-4998949,-5064895,-2087931,-4904200,-4895361,-5241655,-992034 
5,-5159021,-4995577,-5075706,-2121974,-4900247,-4891192,-5237452,-1004911 
5,-5160207,-4998015,-5073846,-2125393,-4901617,-4893113,-5240168,-982363 
5,-5157459,-5003557,-5062002,-2103219,-4907345,-4899232,-5246710,-973243 
5,-5154234,-5003831,-5056109,-2077684,-4908495,-4900253,-5247353,-976155 
5,-5154896,-4998575,-5064148,-2084291,-4903559,-4894917,-5241350,-985928 
5,-5158479,-4995112,-5074578,-2109632,-4899407,-4890665,-5237081,-983401 
5,-5159980,-4997836,-5073457,-2117350,-4901436,-4893040,-5240114,-967708 
5,-5157062,-5003269,-5061133,-2091718,-4907006,-4898973,-5246588,-953150 
5,-5154016,-5003634,-5055794,-2067331,-4908296,-4900166,-5247171,-957344 
5,-5154810,-4998307,-5064161,-2076894,-4903399,-4894818,-5241124,-971473 
5,-5158574,-4995004,-5074927,-2106372,-4899541,-4890702,-5237037,-975791 
5,-5160023,-4997811,-5073676,-2117267,-4901551,-4893110,-5240132,-966368 
5,-5157204,-5003382,-5061392,-2093319,-4907059,-4899207,-5246673,-955339 
5,-5154241,-5003691,-5056074,-2068871,-4908253,-4900351,-5247312,-959247 
5,-5155054,-4998431,-5064346,-2076864,-4903331,-4894916,-5241319,-970024 
5,-5158659,-4995072,-5074671,-2103160,-4899314,-4890612,-5237165,-968689 
5,-5160302,-4998126,-5073801,-2116099,-4901829,-4893303,-5240454,-963352 
5,-5157520,-5003737,-5062004,-2098951,-4907562,-4899488,-5246992,-964681 
5,-5154202,-5003699,-5056424,-2076146,-4908408,-4900272,-5247238,-971627 
5,-5155093,-4998414,-5064856,-2085101,-4903571,-4894944,-5241142,-983436 
5,-5158896,-4995204,-5075520,-2116222,-4899915,-4890909,-5237176,-990542 
5,-5160004,-4997932,-5073229,-2119414,-4901659,-4893127,-5240309,-969699 
5,-5157036,-5003354,-5060839,-2092623,-4907089,-4899279,-5246726,-955024 
5,-5154030,-5003457,-5056017,-2069595,-4908179,-4900256,-5247088,-960832 
5,-5154979,-4998212,-5064549,-2079516,-4903172,-4894606,-5241017,-973492 
5,-5158712,-4995067,-5074864,-2107549,-4899358,-4890482,-5237053,-974784 
5,-5160234,-4998233,-5073335,-2116918,-4901836,-4893309,-5240531,-964269 
5,-5157372,-5003771,-5061217,-2094211,-4907534,-4899458,-5247067,-956997 
5,-5154464,-5003789,-5056766,-2077012,-4908531,-4900259,-5247290,-972630 
5,-5155174,-4998317,-5064979,-2087871,-4903234,-4894567,-5241055,-986997 
5,-5158603,-4994984,-5074566,-2108780,-4899132,-4890336,-5237063,-976658 
5,-5160094,-4998134,-5073151,-2117060,-4901776,-4893208,-5240580,-964857 
5,-5157282,-5003726,-5061324,-2097392,-4907610,-4899439,-5247092,-963156 
5,-5154176,-5003527,-5056292,-2074992,-4908126,-4900038,-5247123,-969834 
5,-5155019,-4998080,-5064681,-2082139,-4902994,-4894429,-5240869,-976905 
5,-5158737,-4995028,-5074974,-2109802,-4899342,-4890481,-5237040,-977677 
5,-5159972,-4998226,-5072900,-2115629,-4901823,-4893307,-5240547,-962526 
5,-5157218,-5003820,-5061197,-2094881,-4907684,-4899472,-5247057,-959362 
5,-5154500,-5003763,-5057323,-2081962,-4908636,-4900222,-5247119,-981632 
5,-5155755,-4998569,-5066689,-2103359,-4903839,-4894851,-5241045,-1012810 
5,-5159357,-4995523,-5076554,-2136631,-4899987,-4890818,-5237268,-1023790 
5,-5160019,-4998413,-5072961,-2133889,-4901785,-4893218,-5240604,-995493 
5,-5156978,-5003791,-5060454,-2100458,-4907389,-4899335,-5247103,-971586 
5,-5153992,-5003345,-5056143,-2078297,-4908049,-4899796,-5246967,-977920 
5,-5155032,-4997937,-5064916,-2086634,-4902944,-4894224,-5240767,-985496 
5,-5158811,-4995045,-5075283,-2115659,-4899437,-4890529,-5237043,-988195 
5,-5159939,-4998321,-5072874,-2122059,-4901911,-4893484,-5240572,-975426 
